"","condition","noiseSyn","noiseRot","noiseSlope","mean_speed","sd_speed","sinuosity","sinuosity_redisc","sinuosity_smooth_redisc","straightness_DL_ratio","straightness_r","Emax_a","Emax_b","Emax_a_unrediscretised","Emax_b_unrediscretised","ESqDiffusionDistance","EDiffusionDistance","TrajExpDrift","TrajExpDriftDist","TrajNestNearest","min_deltaS","min_C","filename"
"7","FV","0.1","1","20",0.280427947147659,0.119623398266295,4.14491984776803,0.260670520649583,0.24036410123617,0.995867844142321,0.999603938643117,1471.18939797775,29.4237879595549,9.78708334828904,0.109782867676949,0.00639456776187362,0.0708680589256971,0.999320739572385,0.0799456591657908,10.8047477480936,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","1","20",0.252324642723457,0.116071882540601,2.60359583177098,2.00951749660117,2.02530403675677,0.658885846728983,0.973579063296339,24.2637502986025,0.485275005972049,28.6265098380241,0.288926954691958,0.00608955821284934,0.0691572688607186,0.960417594847139,0.0768334075877711,10.815305899489,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","1","20",0.274452383802832,0.114834974546274,4.54006189016536,0.58456260817587,0.557842411175464,0.978989208346582,0.998237727971723,292.142862270669,5.84285724541338,8.25098247256197,0.0905800723324007,0.00637275606840867,0.0707470911904377,0.996588694016787,0.079727095521343,10.9959315520953,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","1","20",0.277185958133621,0.114621252571328,4.20392361653073,0.848895116362165,0.818376693772178,0.954324056419512,0.997855405455849,138.268830994942,2.76537661989883,9.62129083177502,0.106675468707511,0.00634276307369719,0.0705804113685017,0.992819642465181,0.0794255713972145,10.9741808453108,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","1","20",0.273960803878136,0.116987280068142,4.59345642955933,0.833836328070636,0.822518205454556,0.969189637430419,0.996914521916604,143.326322280764,2.86652644561528,8.05855250901728,0.0883091009385817,0.00634476181954942,0.0705915312220125,0.993071256966871,0.0794457005573496,10.8917758966205,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","1","20",0.276826028184033,0.116987158182514,1.74235922845776,0.566986700251131,0.558673360810744,0.978056839600588,0.999735974396753,310.567226046638,6.21134452093276,58.9066921492226,0.652276224845153,0.006374364537566,0.0707560188297092,0.996790419798999,0.07974323358392,10.8236816265827,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","1","20",0.27946047622533,0.11914211981665,1.81074499053189,0.40753591764688,0.36956399015584,0.992691033774699,0.999313030342448,601.59943339955,12.031988667991,53.9767433512406,0.603374656081204,0.00638673519447875,0.0708246432525393,0.998340522833952,0.0798672418267161,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","1","20",0.267010457288445,0.13301399461106,3.26404465913879,0.211373149914148,0.192602036196399,0.998702060454113,0.999777412587246,2237.70757510027,44.7541515020055,16.9523028780442,0.181057685742352,0.0063964273076228,0.0708783624226197,0.999553313701565,0.0799642650961252,10.7870010998464,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","1","20",0.278050764742429,0.117557250533096,4.51550364467182,0.459196449748425,0.413997518905651,0.994317053565597,0.998520262877686,473.745213871567,9.47490427743134,8.2299118726397,0.0915333315980106,0.00638316659600587,0.0708048537966356,0.997893606990063,0.0798314885592051,10.8547617984881,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","1","20",0.279807879314311,0.119443180155293,4.02090069216034,0.332379232061857,0.338900820929899,0.995355456289172,0.999071973461445,904.674352104345,18.0934870420869,10.4614610209639,0.11708796891221,0.00639117167850272,0.070849237809971,0.998895850370857,0.0799116680296686,10.799267388318,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","1","20",0.221457390252519,0.112377700370417,7.30806898486286,0.852629134868574,0.657778593114416,0.994441886650901,0.993106573785345,137.056039334965,2.74112078669931,3.59866095143571,0.031878002508344,0.00634226208233495,0.0705776238708214,0.992756564618128,0.0794205251694502,10.8259286570468,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","1","20",0.272388130543631,0.102104150350402,1.61851296063504,1.16654766288688,1.15236845273035,0.865660380179618,0.999159175364811,72.9843782798426,1.45968756559685,69.5025429948397,0.757266710175709,0.00629259785821041,0.0703007453789586,0.986483633122961,0.0789186906498369,10.9604634997246,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","1","20",0.27285986232212,0.117093104197175,4.52091538044615,0.925371030888236,0.907497646946313,0.972854611109953,0.995166338661451,116.279927359872,2.32559854719745,8.37348606606196,0.0913915302056745,0.00633207745000641,0.0705209330605135,0.99147339171748,0.0793178713373984,10.9214800345782,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","1","20",0.281308270098862,0.120266452226371,3.81275012939763,0.218953365463,0.180259836800181,0.997590526957132,0.999698118600565,2085.41568619412,41.7083137238823,11.6353548748821,0.130924862073578,0.00639616659190506,0.0708769179216079,0.999520709124928,0.0799616567299942,10.8025674735844,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope20.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","1","30",0.275092774162158,0.115221105338798,2.84043448117557,0.580810016135581,0.560049034789564,0.971947198041809,0.999604848599523,295.936587793787,5.91873175587574,21.9402136523005,0.241423769572873,0.00637310355640912,0.0707490199815197,0.996632277593577,0.0797305822074862,10.7971969595385,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","1","30",0.230935158141259,0.125506604328834,5.87823060922249,1.10908885540899,1.05316606522601,0.984849642654715,0.990418686006774,80.7956517790282,1.61591303558056,5.61826641068323,0.0518982096812342,0.00630279168826096,0.0703576649430384,0.987774411252306,0.0790219529001845,10.7921828473665,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","1","30",0.273104669446389,0.0961770079601725,3.60616546151689,1.26159684549091,1.260200542511,0.772208194456396,0.99908996555932,62.3288066844824,1.24657613368965,13.516270450358,0.147654262939721,0.00627466940432228,0.0702005258248176,0.98420939770771,0.0787367518166168,10.9486398220729,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","1","30",0.249296951897649,0.135280089380709,3.25212917261114,0.618070935482587,0.685844469508689,0.983893288768908,0.998530384467152,261.2720999074,5.225441998148,18.3162222784771,0.182647135372166,0.00636955543385284,0.0707293230520854,0.996187165922898,0.0796949732738319,10.7969729020688,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","1","30",0.280243038112106,0.1195669576617,2.0600063374932,0.342195879303367,0.343359694465399,0.990795537742803,0.99991022246605,853.485406075823,17.0697081215165,41.452405155929,0.464669918318059,0.00639064311703114,0.0708463080692622,0.998829704998015,0.0799063763998412,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","1","30",0.280406311436387,0.120576846903822,1.377193291876,0.420850894949549,0.41827749870716,0.996080481173105,0.998896465684565,564.103401028067,11.2820680205613,93.4215232450905,1.04783938967698,0.00638585582011001,0.0708197672464073,0.998230412348995,0.0798584329879196,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","1","30",0.279893800052363,0.119974426729768,3.97012525791678,0.253635161355506,0.201686446492787,0.998799467714475,0.99935939026253,1553.96547617077,31.0793095234154,10.7417438702436,0.120261900441266,0.00639485684534302,0.0708696607972834,0.999356898905265,0.0799485519124212,10.8055089304353,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","1","30",0.280962989037412,0.120064415860269,3.84588366200353,0.214831000823533,0.091598503166585,0.999152254589758,0.999580011649787,2166.23648652537,43.3247297305074,11.4404383708218,0.128573590422576,0.00639630951480212,0.0708777097926225,0.999538582888292,0.0799630866310634,10.7955394717333,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","1","30",0.279553498986723,0.118721385986261,1.79022390496668,0.349465357614902,0.325934588775611,0.990795139975858,0.999806190595111,818.326215389612,16.3665243077922,55.2170398278507,0.617444667502595,0.00639024183651891,0.0708440837478154,0.998779484921614,0.0799023587937291,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","1","30",0.276139052899741,0.116329300247002,2.36507917186475,0.560554817368762,0.54588914535876,0.975050530525255,0.999578854680449,317.746635918647,6.35493271837294,31.7818697444491,0.351048616424604,0.00637494104149773,0.0707592183800763,0.996862711987162,0.0797490169589729,10.8005597274373,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","1","30",0.272539342831201,0.10727160086763,1.77027747206435,1.16003036462198,1.16437043267444,0.893538609881259,0.998660172627314,73.8123996179421,1.47624799235884,57.9632667609008,0.631890825254621,0.00629377862621181,0.0703073408248162,0.986633231855857,0.0789306585484685,10.9649843444697,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","1","30",0.279665846923844,0.119692532737109,3.29702213011149,0.262885019986869,0.261238343590821,0.994497860594594,0.999816778487596,1446.49930092036,28.9299860184071,15.8554206562017,0.177368785846018,0.00639447513586274,0.0708675456580602,0.99930915337965,0.079944732270372,10.7930823642776,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","1","30",0.281362559286585,0.120270691956254,2.05315134035641,0.219139115219971,0.191239375550519,0.99864128530939,0.999634582855999,2081.88099892514,41.6376199785028,41.5648705297517,0.46779193394666,0.00639616008780722,0.0708768818851384,0.99951989575952,0.0799615916607616,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","1","30",0.224325978933289,0.115147153735784,7.23257696538628,1.16146183430362,1.29335877739558,0.945829798613868,0.991172244215268,73.6293365311104,1.47258673062221,3.62918918821799,0.0325648566952443,0.00629351981697168,0.0703058952404065,0.986600443652837,0.078928035492227,10.8441764830834,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","1","30",0.274309393611528,0.114260701608295,1.36631480095476,0.614503851891956,0.61907050379669,0.974814195155054,0.999060723707635,264.319999840458,5.28639999680916,97.0532491169856,1.06490471653235,0.00636990451064994,0.0707312611486716,0.996230966377954,0.0796984773102363,10.8998879565341,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","1","30",0.281036686642434,0.120228799745754,4.25057732415201,0.286981615045974,0.270324307864859,0.998187096087554,0.999253397632696,1213.70453138714,24.2740906277428,9.25565502038522,0.104047144785379,0.00639341674677999,0.0708616805527183,0.999176754532349,0.0799341403625879,10.8169810113336,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","1","30",0.28041387871458,0.120207933957463,3.75093992847887,0.263030214487244,0.239443375964921,0.995884098658414,0.999674920697169,1444.9022345633,28.8980446912661,12.0814330805347,0.135512060421735,0.00639446903550634,0.0708675118540825,0.999308390307383,0.0799446712245907,10.7922959537712,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","1","30",0.281578601946122,0.120509260053057,4.04079827534612,0.194398246677097,0.137995716714083,0.998798591226082,0.999664387918259,2645.65520199725,52.9131040399449,10.2835867281812,0.115825518956518,0.00639697788775375,0.0708814128268891,0.999622164610167,0.0799697731688134,10.8004234655369,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","1","30",0.27893320031232,0.114596433362902,1.85379622053671,0.693381326244982,0.68003739772293,0.958566562471967,0.99946726132739,207.49635169047,4.14992703380939,51.5765940686052,0.57545697779062,0.00636172195172476,0.0706858170846872,0.995203753006266,0.0796163002405012,10.803310102034,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","1","30",0.273219085724847,0.115240641333012,0.944679841242652,0.81281182481179,0.804393662122992,0.970654993606222,0.998256655305206,150.863086069074,3.01726172138149,204.475165424111,2.23466071002449,0.0063474941845313,0.070606729670102,0.993415121305087,0.079473209704407,10.9568243140157,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope30.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","1","40",0.22879993893254,0.123938104900973,7.91759782947756,0.987639162027868,1.00618495456619,0.953476094029805,0.99657826662306,102.018771983681,2.04037543967363,2.83928595963543,0.0259851381670642,0.00632272041927986,0.0704688087381782,0.990293031252999,0.07922344250024,10.9321070897513,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","1","40",0.225751251349082,0.116872067622119,6.52305226431793,1.03667904140609,1.06694737993357,0.956799702559368,0.992182753744364,92.5489256416811,1.85097851283362,4.5712002720244,0.0412781672630708,0.00631493934339901,0.0704254340581006,0.989310406366073,0.0791448325092859,10.8227718722016,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","1","40",0.277680425464459,0.11771264520295,4.24772181388646,0.431237291155382,0.380912668585318,0.987613276341678,0.999120099067472,537.233856745927,10.7446771349185,9.38973625095604,0.104293838286581,0.00638515037477773,0.0708158554094135,0.998142071541085,0.0798513657232868,10.801963967014,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","1","40",0.273335769741854,0.113340383472096,3.17753661821039,0.706739579428503,0.695517188065994,0.975623626992482,0.99815184416258,199.707882599205,3.99415765198411,17.5312855279422,0.191677096973773,0.00636024027410322,0.0706775850609452,0.995017634648675,0.079601410771894,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","1","40",0.225281340419076,0.111602621467323,3.99443605073552,1.05170917224218,0.984289587597161,0.941677031668602,0.994470608978553,89.908377835864,1.79816755671728,13.2875081135925,0.119737105546378,0.00631248225250775,0.0704117317469083,0.988999913717463,0.079119993097397,10.8167515484301,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","1","40",0.281194678621851,0.120121334927577,4.24504142453923,0.264964431028056,0.25158522375706,0.996923311885805,0.99976457048069,1423.87664525171,28.4775329050343,9.27607383156088,0.104335303997533,0.00639438744886356,0.0708670597554967,0.999298184861593,0.0799438547889275,10.8132810466381,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","1","40",0.27525404644724,0.115717589036612,2.05919098646398,0.661088571080513,0.648467331681833,0.97331245031277,0.999527962946027,228.313003423587,4.56626006847175,42.2509967343779,0.465190312702667,0.00636518918819211,0.0707050768904424,0.99563914830354,0.0796511318642832,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","1","40",0.228044651365065,0.119754624540947,7.78162306621279,1.31099482922139,1.39542985748832,0.948085478636658,0.986950845173971,57.6832588502474,1.15366517700495,2.98295902903431,0.0272099140724961,0.00626483249359956,0.0701454769351934,0.982959364909303,0.0786367491927442,10.8916473080062,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","1","40",0.279229053927959,0.118282344164461,2.39529236854838,0.364144847463862,0.358029709386659,0.992178900199886,0.999617144730706,753.639452974478,15.0727890594896,30.6201773041086,0.342001725589304,0.00638940593308616,0.070839450061718,0.998674863875645,0.0798939891100516,10.8076547359532,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","1","40",0.276794019578471,0.117782768060094,2.84188030898821,0.581604419519191,0.561592758562146,0.981567829238523,0.998882388421614,295.127345654412,5.90254691308824,21.7761551538307,0.24110038063973,0.00637303017928662,0.0707486126937357,0.996623074448629,0.0797298459558903,10.7942056320392,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","1","40",0.278562167105795,0.118849187872244,4.29190269537397,0.49676086032093,0.464670611351369,0.990279333374166,0.998477289527533,404.733423770637,8.09466847541274,9.15322762063609,0.10198971688068,0.00638030690670185,0.0707889915624999,0.997535327529325,0.079802826202346,10.8050943766054,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","1","40",0.240733386857421,0.128575662158973,3.16014615653646,1.65931766879462,1.88699748230162,0.931773585665856,0.984692592825425,35.8195889438356,0.716391778876713,20.1552617082278,0.194081776560775,0.00618565887040434,0.0697008257929467,0.972840544159105,0.0778272435327284,10.7976317829891,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_112_platformReleases.csv"
"13","FV","0.1","1","40",0.277624123520565,0.11731126073555,4.55945065993438,0.459920458025707,0.446498594594204,0.982706045194923,0.999722995525302,472.253272397325,9.4450654479465,8.0741119005599,0.0896627295839962,0.00638311358441351,0.0708045597822321,0.997886966539218,0.0798309573231375,10.8610839017203,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_113_platformReleases.csv"
"14","FV","0.1","1","40",0.274376026633909,0.105567599674052,1.68705099522048,0.966138943058704,0.966765101856692,0.90933997809673,0.999495582008162,106.632397505243,2.13264795010487,63.4536108914289,0.696405985278576,0.00632601757733314,0.0704871803015089,0.990709117113634,0.0792567293690907,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_114_platformReleases.csv"
"15","FV","0.1","1","40",0.236893010706007,0.13267222113205,7.14846908966067,0.765803529740105,0.701826646585815,0.989283079790271,0.995867015314645,170.016053454347,3.40032106908694,3.47356710454909,0.0329145507714393,0.00635335737449504,0.0706393319145647,0.994152595737061,0.0795322076589649,10.8074777003523,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_115_platformReleases.csv"
"16","FV","0.1","1","40",0.279975666737065,0.119096561136285,2.2681875137638,0.305380810269495,0.301292077940314,0.993057217604428,0.999760495769681,1071.80051319382,21.4360102638763,34.1224977966253,0.382138762853769,0.00639254635689795,0.0708568568886646,0.999067860252021,0.0799254288201617,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_116_platformReleases.csv"
"17","FV","0.1","1","40",0.255648612670892,0.135273317664486,7.97289974464826,0.461210636129927,0.442787296794588,0.994856843951361,0.997932585212198,469.612037508343,9.39224075016686,2.43676903786127,0.0249182649571447,0.00638301891281171,0.0708040347088603,0.997875107476437,0.079830008598115,10.8477391823943,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_117_platformReleases.csv"
"18","FV","0.1","1","40",0.273520217113794,0.106637447461226,4.13729880259287,1.06361941367304,1.05654894344666,0.901128478553345,0.999077584039224,87.894956951583,1.75789913903166,10.103399127606,0.110539356918805,0.00631051118555293,0.070400737888408,0.988750767936761,0.0791000614349409,10.9152721824927,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_118_platformReleases.csv"
"19","FV","0.1","1","40",0.274467888845573,0.112952163609192,0.943501793103658,1.00221172482056,1.00438630089721,0.938545314056449,0.998025177014136,99.0591182381632,1.98118236476326,204.056487470571,2.24027813285163,0.00632044599553787,0.070456132995987,0.990005908330915,0.0792004726664732,10.8262722943789,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_119_platformReleases.csv"
"20","FV","0.1","1","40",0.275813808979084,0.112556773365468,1.78469084042061,0.849581843837767,0.847352640478424,0.938340865635225,0.998988331101716,138.044584549287,2.76089169098575,56.3318976797541,0.621484610642921,0.0063426710960819,0.0705798996166529,0.99280806222521,0.0794246449780168,10.7981476811769,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope40.0_route_FV_120_platformReleases.csv"
"1","FV","0.1","1","50",0.275880517391048,0.112060897468006,4.04625836090968,0.865843304998467,0.869359250833338,0.943181316757287,0.999098834330994,132.889422907929,2.65778845815858,10.4873538131436,0.115730263841322,0.00634047200253435,0.0705676630324643,0.992531150121637,0.0794024920097309,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_101_platformReleases.csv"
"2","FV","0.1","1","50",0.27893435989711,0.11834836774394,0.444359153904067,0.434454755704351,0.424514584031715,0.990224696776214,0.999624709802702,529.298700760147,10.5859740152029,907.229949277392,10.1223042072471,0.00638492838108396,0.070814624364799,0.998114270318659,0.0798491416254927,10.9735052405952,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_102_platformReleases.csv"
"3","FV","0.1","1","50",0.278252167293504,0.118750907288768,3.27853110696607,0.537497880519721,0.514792953847828,0.989497044507761,0.998759196021065,345.63577466216,6.9127154932432,16.1264895166948,0.179489226354252,0.00637695429106406,0.0707703906183313,0.997115127539924,0.0797692102031939,10.7960227126437,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_103_platformReleases.csv"
"4","FV","0.1","1","50",0.273893589077647,0.111140841775846,0.67995215309619,0.873671419859506,0.846277511364999,0.939936140208304,0.99879611726268,130.509787434405,2.61019574868811,394.267023810832,4.31948840826043,0.00633939895710455,0.0705616914334798,0.992396003221443,0.0793916802577154,10.920298725592,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_104_platformReleases.csv"
"5","FV","0.1","1","50",0.277183964589886,0.118615278540376,2.62076552099066,0.671603423880714,0.65663572455805,0.982118663728172,0.997902107294849,221.204341096768,4.42408682193536,25.6715127526589,0.284629267272073,0.00636407804314422,0.0706989052730203,0.995499637878071,0.0796399710302457,10.793446150103,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_105_platformReleases.csv"
"6","FV","0.1","1","50",0.275117573560044,0.111748137625908,2.78204562034871,0.886278699950061,0.871063311352748,0.949381412641344,0.999094863334654,126.809078924349,2.53618157848699,22.8988638321238,0.25199519419103,0.00633765112494366,0.0705519635005612,0.992175829695229,0.0793740663756183,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_106_platformReleases.csv"
"7","FV","0.1","1","50",0.27406259548957,0.104952947386397,2.68141624984604,1.1507029713514,1.13206023812995,0.866604713412085,0.997568162930942,75.0220084085209,1.50044016817042,24.8008389636701,0.271879291868092,0.00629545761486357,0.0703167181291926,0.986845914480103,0.0789476731584083,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_107_platformReleases.csv"
"8","FV","0.1","1","50",0.279236477592844,0.115268610883728,2.42571445339251,0.692791160819146,0.682560663258653,0.96074294815318,0.998578073326371,207.850872783308,4.15701745566616,29.845957968813,0.333363206943816,0.00636178677248163,0.0706861771991756,0.995211894560587,0.0796169515648469,10.7856735449904,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_108_platformReleases.csv"
"9","FV","0.1","1","50",0.275317122624789,0.110032080821198,2.4367244162096,0.779597183584,0.785255826919094,0.944645550579739,0.998805374534594,164.035447610172,3.28070895220344,30.0062269366781,0.330449122441306,0.00635167224817324,0.0706299633174038,0.993940695683984,0.0795152556547187,11,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_109_platformReleases.csv"
"10","FV","0.1","1","50",0.240002434137465,0.114014235752125,2.30456110954397,1.46848115858885,1.59536749003366,0.789566200408428,0.989401281315804,45.8727917988719,0.917455835977438,38.6135117457179,0.370693472382716,0.00623113814078474,0.069956589765712,0.978665661642453,0.0782932529313962,10.814254650544,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_110_platformReleases.csv"
"11","FV","0.1","1","50",0.277525942086586,0.113791024068661,1.80281799568476,0.821821928815346,0.816404578408936,0.953032599010594,0.99861984788802,147.562319671835,2.95124639343671,54.848210251471,0.608872048872105,0.0063463315359043,0.0706002629783384,0.993268818081133,0.0794615054464906,10.7943069017532,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_111_platformReleases.csv"
"12","FV","0.1","1","50",0.239836708994056,0.114247820351177,6.52745645329894,1.83248403771405,1.8897624825421,0.75995724245089,0.981231691859755,29.2796506996946,0.585593013993893,4.27944262498768,0.0410546974202371,0.00614013007271053,0.0694438397709134,0.966974519953426,0.0773579615962741,10.9406449657116,NA,NA,"with_Pontin_Holonomic_noiseSyn0.1_noiseRot1.0_noiseSlope50.0_route_FV_112_platformReleases.csv"
